lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.50690368380918,25.90706439661875,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.399399995803833,0.39604999125003815,0.5199000239372253,0.7682246151465038,1.0084585396485464,2,66449,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.466567451646966,25.907019206428103,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3944000005722046,0.39286667108535767,0.5163999795913696,0.7637490630504975,1.0039029258516912,3,66705,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.470747853465674,25.903754970346114,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4964999854564667,0.41831336212183895,0.5149999856948853,0.9640776684421521,1.1869092178601144,928,9398,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48234151063811,25.90678699490298,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4002000093460083,0.39775000512599945,0.4616999924182892,0.8667966556591074,1.0061596585504322,2,66403,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48493587781342,25.90641715027102,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4586000144481659,0.41858889659245807,0.5408999919891357,0.8478462215569363,1.0955857123335573,9,51918,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46157331101474,25.90649340293603,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40290001034736633,0.39705000817775726,0.520799994468689,0.773617539605387,1.0147336659088797,2,66246,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46656389948855,25.906116238759,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4027000069618225,0.39500000385137707,0.5360000133514404,0.7513059644231449,1.0194936785705517,13,66253,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4745510812495,25.90609031836564,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39980000257492065,0.39471111363834804,0.5214999914169312,0.766634725129433,1.0128926923026427,9,66427,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47694868609758,25.906443643001857,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4007999897003174,0.39800000190734863,0.5160999894142151,0.7765936793667333,1.0070351451747495,2,66376,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.491723484467386,25.906033099795085,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4092999994754791,0.3995499983429909,0.5231000185012817,0.7824507455536942,1.0244024556949651,4,65882,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46137222552061,25.906132851098754,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39899998903274536,0.39544999599456787,0.5044999718666077,0.7908820838115784,1.0089770971655954,2,66468,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47714763948835,25.906262392782093,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40450000762939453,0.40072000622749326,0.5267999768257141,0.7678436321632923,1.0094330239148461,5,66145,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48713161182957,25.906229194645142,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39010000228881836,0.39010000228881836,0.5339000225067139,0.730661145989955,1,1,66960,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.466962547816145,25.90593435965071,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3905999958515167,0.3905999958515167,0.5339999794960022,0.7314606944745041,1,1,66929,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4787421604254,25.905534754343453,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42179998755455017,0.40783809480212985,0.53329998254776,0.79092443532337,1.0342339102951974,21,65046,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48093862185054,25.905527485767948,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4018999934196472,0.3948799967765808,0.5058000087738037,0.79458281227389,1.0177775443182002,20,66308,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48433388893522,25.905696780167503,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4410000145435333,0.4093800038099289,0.5393000245094299,0.8177266725412919,1.0772387767827696,10,63191,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.461171141262646,25.905772298948154,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40119999647140503,0.40119999647140503,0.5121999979019165,0.7832877745310586,1,1,66340,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46097076011967,25.905592340187983,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39980000257492065,0.39959999918937683,0.5306000113487244,0.7534866076588934,1.0005005089738477,2,66427,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.474948270530625,25.905547230794433,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39149999618530273,0.39149999618530273,0.5170000195503235,0.7572533488989455,1,1,66899,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47554730594317,25.90554526742734,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39879998564720154,0.39507499933242796,0.5221999883651733,0.7636920615331795,1.0094285548846873,20,66481,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47654424698364,25.905180803042118,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4002000093460083,0.3958166688680649,0.5291000008583069,0.7563787728157308,1.0110741684792575,6,66403,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46076897645508,25.90505119370702,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3952000141143799,0.3924666742483775,0.510200023651123,0.7745981885422635,1.0069645145571584,3,66674,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51068905028652,25.90506456745988,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3901999890804291,0.3901999890804291,0.4869999885559082,0.8012320292603736,1,1,66947,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48293246299589,25.904798476544123,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40880000591278076,0.3980285738195692,0.5083000063896179,0.8042494605035098,1.027061956858641,7,65901,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49671015825599,25.904751935660542,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3896999955177307,0.3896999955177307,0.5439000129699707,0.7164919768796668,1,1,66981,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46056789590541,25.904690640616522,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40529999136924744,0.40529999136924744,0.5217999815940857,0.7767343918469799,1,1,66098,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47474208659694,25.903922544399567,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.412200003862381,0.3962354842693575,0.5684999823570251,0.7250659923565559,1.0402904843882457,31,65687,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48133284831796,25.904262008313438,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41940000653266907,0.4034047637666975,0.5371999740600586,0.7807148674318075,1.03965060456059,21,65195,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46036751751852,25.9045106809588,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3921999931335449,0.39169999957084656,0.49970000982284546,0.7848708933837891,1.0012764706746136,2,66856,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48353002152601,25.904435293972387,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4009000062942505,0.3985999971628189,0.5103999972343445,0.7854623990332463,1.0057702186347284,2,66376,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49171524897497,25.904046577829945,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4259999990463257,0.4055390248938305,0.5612000226974487,0.759087636879852,1.0504537736111879,41,64406,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.507888937549396,25.90399083115468,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,1.2135000228881836,0.7385399997234344,1.0140999555587769,1.1966276265336544,1.643106701522748,15,7,1,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48592539747935,25.904246691085667,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3935000002384186,0.3935000002384186,0.49799999594688416,0.7901606494799824,1,1,66784,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47354475293627,25.90410705519481,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39160001277923584,0.39160001277923584,0.5472000241279602,0.7156432666524554,1,1,66886,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.480333736256625,25.904084725666845,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39160001277923584,0.3907666703065236,0.5099999904632568,0.7678431766705078,1.0021325832933974,3,66886,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48532341390875,25.90352632480407,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42340001463890076,0.40597333908081057,0.5310999751091003,0.797213395748935,1.0429256650142273,15,64914,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48612433331145,25.904065428740928,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4002000093460083,0.39551666875680286,0.5177000164985657,0.7730345694263988,1.011841070071525,6,66403,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49051719608745,25.90405063545639,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39309999346733093,0.39309999346733093,0.5422000288963318,0.7250091710018911,1,1,66803,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.473538985319,25.90266230773956,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4023999869823456,0.394721048442941,0.526199996471405,0.7647282206019798,1.0194540893364967,19,66268,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49570271919943,25.902588238204373,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43529999256134033,0.40766391649688644,0.5648000240325928,0.7707152514855782,1.06779132257261,194,63656,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48432577732347,25.903710255918273,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39250001311302185,0.39250001311302185,0.5092999935150146,0.7706656550378507,1,1,66840,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48592317801049,25.903704911818817,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3912000060081482,0.3912000060081482,0.49709999561309814,0.7869644125135462,1,1,66907,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49031602756746,25.903690124819015,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3950999975204468,0.3950999975204468,0.5217000246047974,0.757331759414323,1,1,66681,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.477127299238894,25.901205779576706,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.44620001316070557,0.40992689697906887,0.5760999917984009,0.7745183466637642,1.088486792276743,290,10014,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49011560646985,25.903510206856847,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3912999927997589,0.3912999927997589,0.5238999724388123,0.746898288576375,1,1,66907,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50748726985551,25.903450451824916,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3905999958515167,0.3905999958515167,0.4629000127315521,0.843810726093101,1,1,66929,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4833259299581,25.903352400706183,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3978999853134155,0.39549998939037323,0.5101000070571899,0.7800430892148663,1.0060682578695936,2,66534,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.489316163023915,25.903332311167087,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39340001344680786,0.39340001344680786,0.4878000020980835,0.8064780888781252,1,1,66784,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.489914440106126,25.903149695604768,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4343000054359436,0.4189666708310445,0.557699978351593,0.7787341264018234,1.0365979818262978,3,63718,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50768617089263,25.90326916038196,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4000999927520752,0.4000999927520752,0.5024999976158142,0.7962188948266845,1,1,66417,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.475137097783914,25.90283767606605,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4072999954223633,0.3981874957680702,0.545799970626831,0.74624407721128,1.0228849467930072,8,65979,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.480130405422976,25.90318242069381,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3903999924659729,0.3903999924659729,0.5210000276565552,0.7493281607334689,1,1,66942,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48252649710987,25.903174467418992,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39070001244544983,0.39070001244544983,0.5396000146865845,0.7240548588057023,1,1,66929,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48352486834867,25.903171141870278,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4002000093460083,0.3950500003993511,0.5220999717712402,0.7665198831333345,1.013036347149604,8,66403,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.464334904482136,25.89781597929719,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4528000056743622,0.4107287677183543,0.5852000117301941,0.7737525574130119,1.102430706740408,146,9943,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.485318241827535,25.90226217287951,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41339999437332153,0.4044230763728802,0.52920001745224,0.7811791019274308,1.022196849104042,13,65603,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.490508981520286,25.902064112588043,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41999998688697815,0.4034857139700935,0.5206000208854675,0.8067613715662499,1.0409290151921184,21,65157,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49909411793227,25.901854224017136,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4165000021457672,0.4093777769141727,0.5103999972343445,0.8160266543938398,1.017397684078703,9,65399,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47413728445197,25.902479756960037,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.391400009393692,0.391400009393692,0.5257999897003174,0.7443895341587446,1,1,66899,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49230678014171,25.902238615933868,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39719998836517334,0.3929249942302704,0.5012999773025513,0.7923399288834395,1.0108799241526427,4,66571,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48591651998483,25.90207957377432,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39570000767707825,0.39570000767707825,0.4968999922275543,0.7963373191116256,1,1,66662,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49430275125358,25.902051230615523,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.38989999890327454,0.38989999890327454,0.5134999752044678,0.7592989634478996,1,1,66969,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.499893565080754,25.902032065767298,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4043000042438507,0.3984000086784363,0.4731000065803528,0.8545761966189767,1.0148092254942107,2,66153,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4677427494745,25.901236352214077,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39969998598098755,0.3951090899380771,0.5371000170707703,0.7441816668725252,1.0116193126400357,11,66439,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.473136756761896,25.901941237382584,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3935000002384186,0.3915500044822693,0.5317999720573425,0.7399398663300203,1.0049801959745286,2,66784,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48611545225405,25.901898311439517,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39259999990463257,0.39259999990463257,0.5091999769210815,0.7710133890392531,1,1,66824,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48891011541834,25.901708320765476,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40619999170303345,0.39714000225067136,0.5008000135421753,0.8111021979212166,1.0228130870751304,5,66035,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.473535380781634,25.901759340433237,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3910999894142151,0.3910999894142151,0.5196999907493591,0.7525495408423718,1,1,66915,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48730903310385,25.900810731787622,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4318000078201294,0.40380869611449866,0.5687999725341797,0.7591421038512483,1.0693182489009447,69,63969,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49290354615556,25.901694802246503,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.38960000872612,0.38960000872612,0.5170000195503235,0.7535783249389167,1,1,66981,0,73.19753333998611,93.9149610030071,16.80246666001389,1
